timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
16711680.0,8701.057802200317,72595.0,72.0,27.360000610351562,0.0,577.0,309.24,60.0
16744448.0,8718.048922538757,72686.0,69.0,28.18000030517578,1.0,577.0,328.06,84.0
16777216.0,8735.255850553513,72783.0,74.0,27.729999542236328,0.0,577.0,334.61,62.0
16809984.0,8752.576165437698,72885.0,67.0,27.989999771118164,0.0,577.0,320.58,53.0
16842752.0,8769.669483423233,72994.0,70.0,27.389999389648438,0.0,577.0,320.74,52.0
16875520.0,8786.771716356277,73094.0,76.0,26.219999313354492,1.0,577.0,310.97,61.0
16908288.0,8803.984863758087,73189.0,76.0,27.920000076293945,0.0,577.0,316.17,59.0
16941056.0,8821.25342297554,73296.0,72.0,27.389999389648438,1.0,577.0,322.47,77.0
16973824.0,8838.330250263214,73393.0,76.0,27.8700008392334,0.0,577.0,322.84,26.0
17006592.0,8855.315548181534,73510.0,66.0,27.049999237060547,0.0,577.0,317.8,79.0
17039360.0,8872.448998212814,73610.0,65.0,24.389999389648438,0.0,573.0,292.8,29.0
17072128.0,8889.493702411652,73713.0,67.0,28.209999084472656,1.0,577.0,327.18,63.0
17104896.0,8906.442108869553,73808.0,69.0,27.81999969482422,0.0,577.0,319.98,57.0
17137664.0,8923.638718128204,73922.0,72.0,27.549999237060547,0.0,576.0,321.64,29.0
17170432.0,8941.049668073654,74017.0,65.0,28.6200008392334,2.0,577.0,330.35,82.0
17203200.0,8958.322939157486,74117.0,73.0,29.149999618530273,0.0,577.0,332.42,64.0
17235968.0,8975.485147714615,74217.0,79.0,29.3799991607666,0.0,577.0,325.13,29.0
17268736.0,8992.80594778061,74325.0,65.0,26.270000457763672,0.0,577.0,304.44,45.0
17301504.0,9010.162201881409,74414.0,72.0,30.059999465942383,1.0,577.0,336.27,57.0
17334272.0,9027.458869218826,74506.0,71.0,30.84000015258789,0.0,577.0,355.27,66.0
17367040.0,9044.725147008896,74604.0,70.0,29.969999313354492,0.0,577.0,349.49,29.0
17399808.0,9062.177150726318,74716.0,67.0,26.030000686645508,0.0,577.0,322.29,59.0
17432576.0,9079.433846235275,74812.0,70.0,28.09000015258789,0.0,577.0,326.51,63.0
17465344.0,9096.664023399353,74899.0,79.0,30.040000915527344,0.0,577.0,346.38,69.0
17498112.0,9114.044511318207,75008.0,68.0,27.829999923706055,1.0,577.0,328.27,56.0
17530880.0,9131.486732006073,75103.0,68.0,27.020000457763672,1.0,577.0,310.15,55.0
17563648.0,9148.756388425827,75213.0,69.0,30.299999237060547,0.0,577.0,339.3,34.0
17596416.0,9165.982371330261,75306.0,73.0,29.309999465942383,0.0,577.0,322.99,35.0
17629184.0,9183.23358631134,75400.0,70.0,27.1200008392334,0.0,577.0,308.95,65.0
17661952.0,9200.31985092163,75507.0,71.0,28.940000534057617,0.0,577.0,342.15,68.0
17694720.0,9217.355412244797,75604.0,68.0,28.020000457763672,1.0,577.0,321.69,54.0
17727488.0,9234.545372009277,75708.0,65.0,26.3799991607666,0.0,577.0,307.06,20.0
17760256.0,9251.780860900879,75803.0,70.0,29.18000030517578,0.0,577.0,337.35,27.0
17793024.0,9268.861653327942,75907.0,65.0,29.920000076293945,1.0,577.0,342.63,70.0
17825792.0,9285.91958642006,76014.0,69.0,29.010000228881836,0.0,577.0,326.42,15.0
17858560.0,9303.323734998703,76094.0,67.0,29.0,0.0,577.0,329.17,27.0
17891328.0,9320.43541431427,76198.0,69.0,29.420000076293945,0.0,577.0,338.84,35.0
17924096.0,9337.586879730225,76294.0,64.0,30.829999923706055,3.0,577.0,352.26,68.0
17956864.0,9354.675258398056,76397.0,73.0,27.860000610351562,0.0,577.0,319.99,31.0
17989632.0,9372.048282623291,76510.0,77.0,28.010000228881836,0.0,577.0,316.17,52.0
18022400.0,9389.0642786026,76601.0,75.0,29.56999969482422,0.0,577.0,339.89,32.0
18055168.0,9406.162117242813,76697.0,69.0,27.5,0.0,577.0,324.39,55.0
18087936.0,9423.409357309341,76788.0,69.0,32.25,1.0,577.0,358.72,64.0
18120704.0,9440.622068166733,76892.0,66.0,29.610000610351562,1.0,577.0,339.94,68.0
18153472.0,9457.66551041603,76989.0,65.0,28.649999618530273,0.0,577.0,329.14,30.0
18186240.0,9474.741290807724,77092.0,62.0,28.860000610351562,0.0,577.0,335.6,46.0
18219008.0,9492.0011241436,77196.0,74.0,27.510000228881836,0.0,577.0,317.89,52.0
18251776.0,9509.10815691948,77296.0,71.0,28.389999389648438,1.0,577.0,315.86,68.0
18284544.0,9526.100489616394,77400.0,68.0,25.469999313354492,0.0,577.0,302.61,52.0
18317312.0,9543.271348237991,77491.0,69.0,31.670000076293945,0.0,577.0,346.11,36.0
18350080.0,9560.519237041473,77604.0,68.0,28.270000457763672,0.0,577.0,320.48,41.0
18382848.0,9577.630371332169,77692.0,74.0,30.079999923706055,0.0,577.0,339.24,57.0
18415616.0,9594.6810567379,77801.0,70.0,27.850000381469727,0.0,577.0,318.4,53.0
18448384.0,9612.14541220665,77900.0,66.0,28.670000076293945,2.0,577.0,318.7,58.0
18481152.0,9629.365553617477,78009.0,74.0,26.56999969482422,1.0,573.0,302.39,61.0
18513920.0,9646.557405471802,78108.0,70.0,29.43000030517578,0.0,576.0,325.21,55.0
18546688.0,9663.758150100708,78212.0,78.0,27.579999923706055,0.0,577.0,321.5,59.0
18579456.0,9681.127334833145,78303.0,68.0,28.56999969482422,2.0,577.0,319.8,62.0
18612224.0,9698.318253993988,78410.0,74.0,32.689998626708984,2.0,577.0,357.47,55.0
18644992.0,9715.421320438385,78504.0,75.0,28.959999084472656,1.0,577.0,321.98,67.0
18677760.0,9732.599133968353,78613.0,74.0,27.75,0.0,577.0,312.44,39.0
18710528.0,9749.77533698082,78711.0,70.0,28.579999923706055,0.0,577.0,327.98,41.0
18743296.0,9766.82933139801,78814.0,77.0,30.200000762939453,2.0,577.0,335.31,76.0
18776064.0,9783.906786680222,78906.0,73.0,30.350000381469727,0.0,576.0,328.99,24.0
18808832.0,9801.169305086136,78992.0,69.0,30.709999084472656,0.0,576.0,351.92,69.0
18841600.0,9818.206822633743,79104.0,71.0,33.86000061035156,1.0,577.0,360.65,59.0
18874368.0,9835.234903812408,79191.0,76.0,27.90999984741211,0.0,577.0,307.26,55.0
18907136.0,9852.341634988785,79282.0,69.0,33.08000183105469,0.0,577.0,364.11,21.0
18939904.0,9869.591005563736,79375.0,70.0,31.850000381469727,2.0,577.0,349.81,65.0
18972672.0,9886.597476243973,79477.0,72.0,29.5,0.0,575.0,324.45,27.0
19005440.0,9903.63908815384,79586.0,68.0,29.8799991607666,0.0,577.0,329.37,31.0
19038208.0,9920.903058052063,79690.0,66.0,26.6200008392334,0.0,576.0,310.16,46.0
19070976.0,9938.271260261536,79798.0,69.0,25.989999771118164,0.0,577.0,298.98,23.0
19103744.0,9955.357199192047,79899.0,73.0,28.510000228881836,0.0,577.0,320.89,59.0
19136512.0,9972.63780260086,80001.0,67.0,28.790000915527344,1.0,577.0,320.62,75.0
19169280.0,9989.988604784012,80103.0,70.0,28.290000915527344,4.0,576.0,315.56,75.0
19202048.0,10007.037087917328,80194.0,72.0,30.420000076293945,1.0,577.0,325.35,66.0
19234816.0,10024.069940328598,80307.0,69.0,28.200000762939453,0.0,577.0,320.36,66.0
19267584.0,10041.260039329529,80414.0,73.0,26.709999084472656,0.0,577.0,299.38,57.0
19300352.0,10058.36662888527,80510.0,69.0,28.510000228881836,1.0,577.0,326.63,64.0
19333120.0,10075.372267246246,80599.0,73.0,31.489999771118164,4.0,577.0,344.22,69.0
19365888.0,10092.377472639084,80695.0,73.0,32.459999084472656,0.0,577.0,346.98,46.0
19398656.0,10109.585180521011,80792.0,62.0,29.329999923706055,2.0,576.0,328.63,53.0
19431424.0,10126.64492225647,80884.0,74.0,33.650001525878906,2.0,577.0,362.86,53.0
19464192.0,10143.9459233284,80985.0,71.0,31.959999084472656,1.0,577.0,336.21,66.0
19496960.0,10161.314437627792,81074.0,79.0,33.2400016784668,2.0,574.0,355.92,75.0
19529728.0,10178.650972366333,81168.0,68.0,32.43000030517578,3.0,577.0,362.04,80.0
19562496.0,10195.675486326218,81271.0,76.0,30.829999923706055,0.0,577.0,331.01,46.0
19595264.0,10212.748615026474,81368.0,74.0,28.329999923706055,0.0,576.0,311.33,25.0
19628032.0,10229.879828214645,81461.0,74.0,29.299999237060547,0.0,577.0,319.62,49.0
19660800.0,10247.120693922043,81562.0,74.0,34.369998931884766,0.0,577.0,359.02,44.0
19693568.0,10264.146219730377,81640.0,67.0,34.2400016784668,0.0,577.0,373.79,36.0
19726336.0,10281.225859880447,81733.0,76.0,35.150001525878906,0.0,577.0,366.83,47.0
19759104.0,10298.452696561813,81829.0,75.0,33.849998474121094,0.0,571.0,364.77,66.0
19791872.0,10315.292834043503,81929.0,71.0,30.459999084472656,1.0,573.0,334.87,57.0
19824640.0,10332.046592473984,82014.0,80.0,34.029998779296875,1.0,573.0,354.4,48.0
19857408.0,10349.016924142838,82110.0,70.0,32.869998931884766,1.0,564.0,354.05,55.0
19890176.0,10365.960625886917,82194.0,76.0,34.31999969482422,2.0,568.0,361.85,91.0
19922944.0,10382.753585100174,82299.0,70.0,29.989999771118164,0.0,577.0,329.89,28.0
19955712.0,10399.517355680466,82379.0,73.0,32.189998626708984,1.0,577.0,344.99,42.0
19988480.0,10416.59026837349,82477.0,75.0,35.209999084472656,1.0,561.0,378.09,40.0
20021248.0,10433.471441745758,82567.0,74.0,31.079999923706055,0.0,577.0,342.71,33.0
20054016.0,10450.326414346695,82653.0,69.0,32.45000076293945,2.0,567.0,359.53,77.0
20086784.0,10467.170867681503,82738.0,69.0,34.40999984741211,1.0,576.0,375.29,29.0
20119552.0,10484.210583209991,82832.0,69.0,33.150001525878906,1.0,576.0,355.48,39.0
20152320.0,10501.024501085281,82925.0,71.0,32.709999084472656,0.0,576.0,347.17,62.0
20185088.0,10517.825131177902,83021.0,67.0,32.33000183105469,0.0,562.0,349.21,24.0
20217856.0,10534.747627019882,83119.0,70.0,31.81999969482422,0.0,575.0,341.49,30.0
20250624.0,10551.729380846024,83212.0,72.0,33.61000061035156,2.0,570.0,373.58,71.0
20283392.0,10568.836673736572,83319.0,75.0,29.610000610351562,1.0,568.0,321.97,21.0
20316160.0,10586.110985994339,83417.0,75.0,28.579999923706055,1.0,570.0,314.66,47.0
20348928.0,10603.37584733963,83511.0,75.0,28.639999389648438,1.0,561.0,310.66,56.0
20381696.0,10620.57140493393,83610.0,75.0,33.119998931884766,1.0,564.0,350.61,45.0
20414464.0,10637.624385118484,83711.0,71.0,31.329999923706055,0.0,577.0,330.79,55.0
20447232.0,10654.872185468674,83802.0,73.0,30.709999084472656,1.0,565.0,336.11,60.0
20480000.0,10672.087968111038,83901.0,75.0,31.959999084472656,1.0,567.0,347.09,64.0
20512768.0,10689.13923239708,84000.0,73.0,29.81999969482422,0.0,576.0,320.93,65.0
20545536.0,10706.17756319046,84091.0,73.0,31.239999771118164,0.0,577.0,341.84,28.0
20578304.0,10723.607165813446,84184.0,68.0,33.630001068115234,3.0,576.0,363.14,62.0
20611072.0,10740.764759540558,84287.0,73.0,30.110000610351562,0.0,577.0,333.69,44.0
20643840.0,10757.869562387466,84374.0,72.0,32.91999816894531,0.0,577.0,353.07,66.0
20676608.0,10774.954499959946,84456.0,72.0,34.45000076293945,0.0,573.0,368.15,60.0
20709376.0,10792.232781887054,84544.0,74.0,34.560001373291016,2.0,576.0,368.75,45.0
20742144.0,10809.25086092949,84636.0,78.0,31.959999084472656,1.0,577.0,341.08,38.0
20774912.0,10826.179893732071,84743.0,74.0,31.399999618530273,1.0,576.0,332.68,67.0
20807680.0,10843.118863105774,84830.0,73.0,32.2400016784668,4.0,577.0,340.12,59.0
20840448.0,10860.078025102615,84924.0,71.0,32.720001220703125,0.0,576.0,344.51,34.0
20873216.0,10876.868753433228,85022.0,69.0,32.650001525878906,0.0,573.0,346.42,69.0
20905984.0,10893.731153011322,85112.0,77.0,33.540000915527344,0.0,577.0,347.65,63.0
20938752.0,10910.999206781387,85214.0,71.0,32.02000045776367,0.0,573.0,347.97,61.0
20971520.0,10928.0415828228,85314.0,75.0,32.66999816894531,0.0,567.0,350.3,49.0
21004288.0,10945.078249692917,85390.0,71.0,31.239999771118164,0.0,577.0,337.26,50.0
21037056.0,10962.24541592598,85485.0,70.0,35.290000915527344,2.0,570.0,364.76,64.0
21069824.0,10979.49588894844,85563.0,72.0,35.709999084472656,2.0,573.0,378.02,64.0
21102592.0,10996.526444196701,85664.0,75.0,38.27000045776367,0.0,577.0,374.99,22.0
21135360.0,11013.563415288925,85758.0,73.0,30.40999984741211,0.0,565.0,336.57,47.0
21168128.0,11030.808786153793,85846.0,80.0,34.16999816894531,1.0,577.0,360.38,46.0
21200896.0,11047.976425886154,85941.0,70.0,33.70000076293945,0.0,577.0,359.86,54.0
21233664.0,11065.023481369019,86035.0,74.0,35.56999969482422,2.0,573.0,375.17,51.0
21266432.0,11082.129251718521,86121.0,70.0,32.2599983215332,2.0,569.0,346.37,60.0
21299200.0,11099.406171560287,86209.0,71.0,32.79999923706055,0.0,577.0,343.19,29.0
21331968.0,11116.500602006912,86310.0,75.0,32.7400016784668,0.0,576.0,351.52,72.0
21364736.0,11133.561069011688,86401.0,71.0,33.9900016784668,2.0,577.0,362.43,69.0
21397504.0,11150.788621664047,86491.0,73.0,33.310001373291016,1.0,577.0,349.04,58.0
21430272.0,11167.951618671417,86575.0,75.0,36.41999816894531,1.0,570.0,381.2,30.0
21463040.0,11185.078793048859,86668.0,73.0,33.7599983215332,0.0,573.0,364.26,72.0
21495808.0,11202.076201438904,86752.0,73.0,37.36000061035156,0.0,577.0,385.34,62.0
21528576.0,11219.418992519379,86835.0,73.0,38.130001068115234,1.0,577.0,395.94,61.0
21561344.0,11236.592455148697,86930.0,70.0,33.599998474121094,1.0,576.0,359.59,55.0
21594112.0,11253.653232097626,87013.0,75.0,33.939998626708984,1.0,576.0,357.75,42.0
21626880.0,11270.705103635788,87109.0,72.0,34.34000015258789,1.0,576.0,360.77,60.0
21659648.0,11287.93661737442,87194.0,66.0,35.65999984741211,2.0,576.0,381.4,66.0
21692416.0,11304.822463274002,87270.0,74.0,39.86000061035156,4.0,573.0,405.8,79.0
21725184.0,11321.870797157288,87366.0,75.0,37.380001068115234,0.0,577.0,387.46,51.0
21757952.0,11339.02511382103,87456.0,69.0,34.81999969482422,0.0,577.0,360.98,23.0
21790720.0,11356.351946115494,87542.0,74.0,34.380001068115234,0.0,570.0,364.8,62.0
21823488.0,11373.425810813904,87629.0,79.0,37.099998474121094,2.0,577.0,387.7,69.0
21856256.0,11390.549723386765,87717.0,81.0,34.95000076293945,2.0,577.0,360.49,60.0
21889024.0,11407.807929992676,87808.0,76.0,35.5099983215332,0.0,577.0,376.46,25.0
21921792.0,11425.076834201813,87888.0,76.0,37.2400016784668,0.0,577.0,394.88,74.0
21954560.0,11442.094053983688,87983.0,70.0,35.09000015258789,0.0,576.0,367.1,60.0
21987328.0,11459.352504014969,88069.0,72.0,36.9900016784668,0.0,576.0,375.83,35.0
22020096.0,11476.575726032257,88156.0,77.0,35.16999816894531,0.0,576.0,360.07,35.0
22052864.0,11493.6695291996,88244.0,72.0,38.0,1.0,567.0,390.18,74.0
22085632.0,11510.707839012146,88332.0,75.0,37.81999969482422,0.0,576.0,385.52,17.0
22118400.0,11527.989604473114,88415.0,74.0,34.41999816894531,0.0,570.0,369.74,20.0
22151168.0,11545.088752269745,88511.0,79.0,35.34000015258789,0.0,577.0,369.44,20.0
22183936.0,11562.147064447403,88592.0,69.0,31.799999237060547,0.0,577.0,362.71,34.0
22216704.0,11579.215177297592,88684.0,77.0,38.45000076293945,0.0,577.0,385.48,68.0
22249472.0,11596.52122592926,88770.0,73.0,34.16999816894531,0.0,576.0,356.7,64.0
22282240.0,11613.528759002686,88853.0,70.0,39.31999969482422,2.0,570.0,399.53,52.0
22315008.0,11630.653798341751,88953.0,75.0,32.34000015258789,0.0,567.0,340.06,55.0
22347776.0,11647.856985569,89037.0,71.0,32.380001068115234,1.0,562.0,351.77,53.0
22380544.0,11665.114263296127,89129.0,77.0,32.77000045776367,1.0,573.0,354.88,67.0
22413312.0,11682.204375505447,89227.0,77.0,36.540000915527344,0.0,577.0,386.51,25.0
22446080.0,11699.405352592468,89302.0,77.0,36.20000076293945,0.0,570.0,372.29,53.0
22478848.0,11716.689403533936,89409.0,79.0,38.63999938964844,1.0,577.0,395.38,60.0
22511616.0,11733.838762283325,89486.0,76.0,34.2400016784668,0.0,576.0,360.17,59.0
22544384.0,11750.856902122498,89562.0,77.0,37.689998626708984,1.0,577.0,385.5,80.0
22577152.0,11768.098314523697,89655.0,74.0,38.91999816894531,2.0,577.0,388.63,67.0
22609920.0,11785.201706647873,89746.0,73.0,35.83000183105469,0.0,576.0,378.67,68.0
22642688.0,11802.267166376114,89822.0,67.0,35.209999084472656,0.0,577.0,374.96,64.0
22675456.0,11819.32103562355,89917.0,75.0,37.88999938964844,1.0,577.0,385.24,60.0
22708224.0,11836.542846679688,89999.0,70.0,32.959999084472656,1.0,576.0,356.43,55.0
22740992.0,11853.639024019241,90085.0,77.0,39.9900016784668,4.0,577.0,403.68,90.0
22773760.0,11870.737715959549,90164.0,77.0,36.66999816894531,2.0,577.0,387.39,60.0
22806528.0,11887.909263849258,90239.0,75.0,36.959999084472656,2.0,577.0,393.43,60.0
22839296.0,11905.151770591736,90338.0,70.0,37.33000183105469,1.0,576.0,391.69,46.0
22872064.0,11922.224408626556,90417.0,75.0,36.65999984741211,0.0,576.0,374.99,83.0
22904832.0,11939.27579331398,90503.0,76.0,36.029998779296875,1.0,577.0,379.15,59.0
22937600.0,11956.525649785995,90593.0,69.0,36.279998779296875,3.0,573.0,382.35,70.0
22970368.0,11973.598774909973,90684.0,70.0,34.63999938964844,0.0,577.0,364.32,23.0
23003136.0,11990.635046958923,90761.0,74.0,37.47999954223633,2.0,576.0,387.38,63.0
23035904.0,12007.745075702667,90833.0,75.0,42.150001525878906,2.0,577.0,425.29,80.0
23068672.0,12024.996182441711,90918.0,79.0,42.689998626708984,4.0,577.0,423.67,61.0
23101440.0,12042.009137153625,90987.0,72.0,38.75,4.0,576.0,414.14,93.0
23134208.0,12059.086037158966,91076.0,76.0,39.77000045776367,0.0,576.0,400.53,61.0
23166976.0,12076.34498667717,91156.0,75.0,35.2599983215332,0.0,576.0,382.75,71.0
23199744.0,12093.472244024277,91242.0,73.0,38.68000030517578,3.0,576.0,397.74,56.0
23232512.0,12110.51806640625,91338.0,73.0,36.970001220703125,0.0,576.0,379.29,27.0
23265280.0,12127.624467372894,91421.0,69.0,32.25,0.0,577.0,354.2,27.0
23298048.0,12144.936260700226,91508.0,77.0,33.619998931884766,1.0,576.0,368.62,46.0
23330816.0,12162.103122472763,91599.0,76.0,33.68000030517578,2.0,573.0,360.11,70.0
23363584.0,12179.140977144241,91675.0,76.0,36.38999938964844,3.0,577.0,386.46,83.0
23396352.0,12196.388707876205,91769.0,75.0,35.959999084472656,0.0,577.0,375.05,40.0
23429120.0,12213.620003461838,91843.0,76.0,36.15999984741211,1.0,577.0,374.31,60.0
23461888.0,12230.76351070404,91943.0,78.0,36.709999084472656,2.0,577.0,384.88,68.0
23494656.0,12247.881034135818,92028.0,73.0,33.34000015258789,0.0,577.0,358.64,65.0
23527424.0,12265.255244016647,92108.0,73.0,36.15999984741211,0.0,577.0,384.4,48.0
23560192.0,12282.334386348724,92197.0,71.0,38.59000015258789,0.0,577.0,398.06,60.0
23592960.0,12299.519879579544,92287.0,76.0,35.779998779296875,0.0,577.0,372.11,58.0
23625728.0,12316.682190656662,92370.0,76.0,34.560001373291016,0.0,577.0,375.18,42.0
23658496.0,12334.125944375992,92463.0,71.0,36.119998931884766,0.0,577.0,377.98,60.0
23691264.0,12351.294111728668,92538.0,71.0,39.4900016784668,2.0,577.0,405.42,78.0
23724032.0,12368.506729841232,92625.0,74.0,39.7599983215332,4.0,577.0,402.32,78.0
23756800.0,12385.82335281372,92715.0,75.0,38.11000061035156,0.0,577.0,395.21,67.0
23789568.0,12403.054673194885,92792.0,75.0,36.81999969482422,1.0,577.0,387.37,64.0
23822336.0,12420.073585987091,92880.0,73.0,37.540000915527344,1.0,577.0,391.89,59.0
23855104.0,12437.203268766403,92958.0,68.0,35.95000076293945,1.0,577.0,374.93,66.0
23887872.0,12454.44947052002,93057.0,73.0,38.369998931884766,2.0,577.0,406.24,54.0
23920640.0,12471.5411465168,93136.0,73.0,33.099998474121094,1.0,577.0,357.34,61.0
23953408.0,12488.647696495056,93231.0,74.0,36.18000030517578,0.0,577.0,379.13,32.0
23986176.0,12505.846716165543,93323.0,74.0,32.380001068115234,0.0,577.0,339.94,32.0
24018944.0,12522.999759197235,93412.0,71.0,33.599998474121094,1.0,577.0,361.15,51.0
24051712.0,12540.062725782394,93487.0,69.0,36.86000061035156,0.0,577.0,392.02,64.0
24084480.0,12557.13165473938,93564.0,75.0,40.11000061035156,0.0,577.0,406.29,64.0
24117248.0,12574.44870018959,93653.0,72.0,39.93000030517578,1.0,573.0,413.5,81.0
24150016.0,12591.536666870117,93721.0,74.0,37.5099983215332,0.0,577.0,391.83,82.0
24182784.0,12608.581588983536,93827.0,74.0,39.220001220703125,3.0,577.0,405.08,78.0
24215552.0,12625.684517383575,93900.0,73.0,33.91999816894531,1.0,577.0,363.2,64.0
24248320.0,12643.046164274216,93970.0,71.0,38.619998931884766,0.0,577.0,400.09,72.0
24281088.0,12660.11869764328,94064.0,78.0,42.45000076293945,2.0,577.0,427.72,39.0
24313856.0,12677.214195013046,94141.0,78.0,35.099998474121094,0.0,576.0,367.87,21.0
24346624.0,12694.496039152145,94226.0,82.0,39.72999954223633,0.0,577.0,403.43,19.0
24379392.0,12711.673909664154,94308.0,77.0,42.88999938964844,3.0,577.0,414.88,44.0
24412160.0,12728.769215106964,94393.0,81.0,40.11000061035156,1.0,577.0,397.7,64.0
24444928.0,12745.956210136414,94477.0,79.0,38.86000061035156,1.0,576.0,393.51,69.0
24477696.0,12763.353020429611,94557.0,75.0,38.470001220703125,1.0,577.0,382.06,69.0
24510464.0,12780.524555921555,94640.0,75.0,40.290000915527344,1.0,577.0,403.91,49.0
24543232.0,12797.683046340942,94720.0,74.0,37.11000061035156,0.0,577.0,393.74,79.0
24576000.0,12815.044868946075,94802.0,72.0,40.56999969482422,1.0,577.0,416.11,68.0
24608768.0,12832.329301595688,94881.0,75.0,41.529998779296875,1.0,577.0,413.22,78.0
24641536.0,12849.506365776062,94960.0,72.0,39.58000183105469,1.0,577.0,410.18,47.0
24674304.0,12866.693573474884,95046.0,68.0,38.58000183105469,0.0,577.0,394.99,47.0
24707072.0,12884.196999311447,95126.0,77.0,36.900001525878906,0.0,577.0,385.36,59.0
24739840.0,12901.587838172913,95217.0,72.0,36.400001525878906,1.0,577.0,392.54,41.0
24772608.0,12918.874436855316,95292.0,74.0,36.86000061035156,0.0,577.0,380.9,57.0
24805376.0,12936.279734611511,95386.0,73.0,38.63999938964844,2.0,577.0,396.65,49.0
24838144.0,12953.714408159256,95454.0,77.0,37.72999954223633,0.0,577.0,384.53,61.0
24870912.0,12971.018389701843,95550.0,73.0,39.209999084472656,3.0,577.0,396.54,51.0
24903680.0,12988.249419927597,95633.0,77.0,36.0,2.0,577.0,367.73,69.0
24936448.0,13005.7756690979,95716.0,72.0,38.0099983215332,3.0,577.0,397.42,48.0
24969216.0,13023.171711921692,95796.0,67.0,39.43000030517578,3.0,577.0,407.33,80.0
25001984.0,13040.494336366653,95883.0,71.0,38.7400016784668,0.0,577.0,403.42,62.0
